2026-09-02 06:11:47.305 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3336/3734: candidates [4,690,581, 4,690,633) (legacy sub-chunk)
2026-09-02 06:11:47.309 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3336/3734 filtering: 52 candidates → 18 frequent (34.6% pass rate, min_count=77)
2026-09-02 06:11:47.309 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3337/3734: candidates [4,690,633, 4,690,843)
2026-09-02 06:11:47.366 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3337/3734 filtering: 210 candidates → 14 frequent (6.7% pass rate, min_count=77)
2026-09-02 06:11:47.366 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3338/3734: candidates [4,690,843, 4,690,913) (legacy sub-chunk)
2026-09-02 06:11:47.370 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3338/3734 filtering: 70 candidates → 15 frequent (21.4% pass rate, min_count=77)
2026-09-02 06:11:47.370 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3339/3734: candidates [4,690,913, 4,690,979)
2026-09-02 06:11:47.441 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3339/3734 filtering: 66 candidates → 3 frequent (4.5% pass rate, min_count=77)
2026-09-02 06:11:47.441 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3340/3734: candidates [4,690,979, 4,691,209) (legacy sub-chunk)
2026-09-02 06:11:47.445 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3340/3734 filtering: 230 candidates → 68 frequent (29.6% pass rate, min_count=77)
2026-09-02 06:11:47.445 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3341/3734: candidates [4,691,209, 4,691,275)
2026-09-02 06:11:47.491 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3341/3734 filtering: 66 candidates → 20 frequent (30.3% pass rate, min_count=77)
2026-09-02 06:11:47.491 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3342/3734: candidates [4,691,275, 4,691,337) (legacy sub-chunk)
2026-09-02 06:11:47.496 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3342/3734 filtering: 62 candidates → 30 frequent (48.4% pass rate, min_count=77)
2026-09-02 06:11:47.496 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3343/3734: candidates [4,691,337, 4,691,626)
2026-09-02 06:11:47.557 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3343/3734 filtering: 289 candidates → 54 frequent (18.7% pass rate, min_count=77)
2026-09-02 06:11:47.557 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3344/3734: candidates [4,691,626, 4,691,868) (legacy sub-chunk)
2026-09-02 06:11:47.562 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3344/3734 filtering: 242 candidates → 74 frequent (30.6% pass rate, min_count=77)
2026-09-02 06:11:47.562 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3345/3734: candidates [4,691,868, 4,692,121)
2026-09-02 06:11:47.616 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3345/3734 filtering: 253 candidates → 24 frequent (9.5% pass rate, min_count=77)
2026-09-02 06:11:47.616 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3346/3734: candidates [4,692,121, 4,692,150) (legacy sub-chunk)
2026-09-02 06:11:47.620 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3346/3734 filtering: 29 candidates → 10 frequent (34.5% pass rate, min_count=77)
2026-09-02 06:11:47.620 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3347/3734: candidates [4,692,150, 4,692,898)
2026-09-02 06:11:47.685 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3347/3734 filtering: 748 candidates → 66 frequent (8.8% pass rate, min_count=77)
2026-09-02 06:11:47.686 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3348/3734: candidates [4,692,898, 4,693,074) (legacy sub-chunk)
2026-09-02 06:11:47.689 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3348/3734 filtering: 176 candidates → 44 frequent (25.0% pass rate, min_count=77)
2026-09-02 06:11:47.689 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3349/3734: candidates [4,693,074, 4,693,452)
2026-09-02 06:11:47.761 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3349/3734 filtering: 378 candidates → 64 frequent (16.9% pass rate, min_count=77)
2026-09-02 06:11:47.761 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3350/3734: candidates [4,693,452, 4,693,453) (legacy sub-chunk)
2026-09-02 06:11:47.765 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3350/3734 filtering: 1 candidates → 1 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:11:47.765 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3351/3734: candidates [4,693,453, 4,693,706)
2026-09-02 06:11:47.818 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3351/3734 filtering: 253 candidates → 60 frequent (23.7% pass rate, min_count=77)
2026-09-02 06:11:47.818 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3352/3734: candidates [4,693,706, 4,693,713) (legacy sub-chunk)
2026-09-02 06:11:47.821 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3352/3734 filtering: 7 candidates → 4 frequent (57.1% pass rate, min_count=77)
2026-09-02 06:11:47.822 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3353/3734: candidates [4,693,713, 4,693,870)
2026-09-02 06:11:47.868 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3353/3734 filtering: 157 candidates → 19 frequent (12.1% pass rate, min_count=77)
2026-09-02 06:11:47.868 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3354/3734: candidates [4,693,870, 4,693,885) (legacy sub-chunk)
2026-09-02 06:11:47.871 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3354/3734 filtering: 15 candidates → 4 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:11:47.871 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3355/3734: candidates [4,693,885, 4,693,990)
2026-09-02 06:11:47.920 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3355/3734 filtering: 105 candidates → 16 frequent (15.2% pass rate, min_count=77)
2026-09-02 06:11:47.920 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3356/3734: candidates [4,693,990, 4,693,999) (legacy sub-chunk)
2026-09-02 06:11:47.924 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3356/3734 filtering: 9 candidates → 4 frequent (44.4% pass rate, min_count=77)
2026-09-02 06:11:47.924 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3357/3734: candidates [4,693,999, 4,694,152)
2026-09-02 06:11:47.986 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3357/3734 filtering: 153 candidates → 30 frequent (19.6% pass rate, min_count=77)
2026-09-02 06:11:47.986 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3358/3734: candidates [4,694,152, 4,694,174) (legacy sub-chunk)
2026-09-02 06:11:47.990 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3358/3734 filtering: 22 candidates → 16 frequent (72.7% pass rate, min_count=77)
2026-09-02 06:11:47.990 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3359/3734: candidates [4,694,174, 4,694,252)
2026-09-02 06:11:48.056 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3359/3734 filtering: 78 candidates → 8 frequent (10.3% pass rate, min_count=77)
2026-09-02 06:11:48.056 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3360/3734: candidates [4,694,252, 4,694,391) (legacy sub-chunk)
2026-09-02 06:11:48.060 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3360/3734 filtering: 139 candidates → 52 frequent (37.4% pass rate, min_count=77)
2026-09-02 06:11:48.060 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3361/3734: candidates [4,694,391, 4,694,667)
2026-09-02 06:11:48.127 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3361/3734 filtering: 276 candidates → 11 frequent (4.0% pass rate, min_count=77)
2026-09-02 06:11:48.127 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3362/3734: candidates [4,694,667, 4,694,841) (legacy sub-chunk)
2026-09-02 06:11:48.131 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3362/3734 filtering: 174 candidates → 55 frequent (31.6% pass rate, min_count=77)
2026-09-02 06:11:48.131 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3363/3734: candidates [4,694,841, 4,696,066)
2026-09-02 06:11:48.211 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3363/3734 filtering: 1,225 candidates → 62 frequent (5.1% pass rate, min_count=77)
2026-09-02 06:11:48.211 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3364/3734: candidates [4,696,066, 4,696,072) (legacy sub-chunk)
2026-09-02 06:11:48.214 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3364/3734 filtering: 6 candidates → 1 frequent (16.7% pass rate, min_count=77)
2026-09-02 06:11:48.215 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3365/3734: candidates [4,696,072, 4,696,150)
2026-09-02 06:11:48.268 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3365/3734 filtering: 78 candidates → 9 frequent (11.5% pass rate, min_count=77)
2026-09-02 06:11:48.268 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3366/3734: candidates [4,696,150, 4,696,151) (legacy sub-chunk)
2026-09-02 06:11:48.271 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3366/3734 filtering: 1 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:11:48.271 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3367/3734: candidates [4,696,151, 4,696,404)
2026-09-02 06:11:48.338 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3367/3734 filtering: 253 candidates → 19 frequent (7.5% pass rate, min_count=77)
2026-09-02 06:11:48.338 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3368/3734: candidates [4,696,404, 4,696,434) (legacy sub-chunk)
2026-09-02 06:11:48.342 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3368/3734 filtering: 30 candidates → 2 frequent (6.7% pass rate, min_count=77)
2026-09-02 06:11:48.342 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3369/3734: candidates [4,696,434, 4,697,005)
2026-09-02 06:11:48.404 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3369/3734 filtering: 571 candidates → 55 frequent (9.6% pass rate, min_count=77)
2026-09-02 06:11:48.404 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3370/3734: candidates [4,697,005, 4,697,174) (legacy sub-chunk)
2026-09-02 06:11:48.408 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3370/3734 filtering: 169 candidates → 23 frequent (13.6% pass rate, min_count=77)
2026-09-02 06:11:48.408 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3371/3734: candidates [4,697,174, 4,697,905)
2026-09-02 06:11:48.463 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3371/3734 filtering: 731 candidates → 31 frequent (4.2% pass rate, min_count=77)
2026-09-02 06:11:48.463 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3372/3734: candidates [4,697,905, 4,697,911) (legacy sub-chunk)
2026-09-02 06:11:48.467 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3372/3734 filtering: 6 candidates → 6 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:11:48.467 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3373/3734: candidates [4,697,911, 4,698,317)
2026-09-02 06:11:48.527 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3373/3734 filtering: 406 candidates → 35 frequent (8.6% pass rate, min_count=77)
2026-09-02 06:11:48.527 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3374/3734: candidates [4,698,317, 4,698,353) (legacy sub-chunk)
2026-09-02 06:11:48.531 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3374/3734 filtering: 36 candidates → 4 frequent (11.1% pass rate, min_count=77)
2026-09-02 06:11:48.531 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3375/3734: candidates [4,698,353, 4,698,489)
2026-09-02 06:11:48.591 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3375/3734 filtering: 136 candidates → 21 frequent (15.4% pass rate, min_count=77)
2026-09-02 06:11:48.591 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3376/3734: candidates [4,698,489, 4,698,520) (legacy sub-chunk)
2026-09-02 06:11:48.594 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3376/3734 filtering: 31 candidates → 8 frequent (25.8% pass rate, min_count=77)
2026-09-02 06:11:48.594 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3377/3734: candidates [4,698,520, 4,698,845)
2026-09-02 06:11:48.656 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3377/3734 filtering: 325 candidates → 44 frequent (13.5% pass rate, min_count=77)
2026-09-02 06:11:48.656 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3378/3734: candidates [4,698,845, 4,698,881) (legacy sub-chunk)
2026-09-02 06:11:48.660 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3378/3734 filtering: 36 candidates → 14 frequent (38.9% pass rate, min_count=77)
2026-09-02 06:11:48.660 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3379/3734: candidates [4,698,881, 4,699,520)
2026-09-02 06:11:48.722 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3379/3734 filtering: 639 candidates → 47 frequent (7.4% pass rate, min_count=77)
2026-09-02 06:11:48.722 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3380/3734: candidates [4,699,520, 4,699,557) (legacy sub-chunk)
2026-09-02 06:11:48.725 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3380/3734 filtering: 37 candidates → 14 frequent (37.8% pass rate, min_count=77)
2026-09-02 06:11:48.726 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3381/3734: candidates [4,699,557, 4,699,662)
2026-09-02 06:11:48.772 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3381/3734 filtering: 105 candidates → 12 frequent (11.4% pass rate, min_count=77)
2026-09-02 06:11:48.772 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3382/3734: candidates [4,699,662, 4,699,691) (legacy sub-chunk)
2026-09-02 06:11:48.776 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3382/3734 filtering: 29 candidates → 4 frequent (13.8% pass rate, min_count=77)
2026-09-02 06:11:48.776 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3383/3734: candidates [4,699,691, 4,699,862)
2026-09-02 06:11:48.842 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3383/3734 filtering: 171 candidates → 13 frequent (7.6% pass rate, min_count=77)
2026-09-02 06:11:48.842 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3384/3734: candidates [4,699,862, 4,699,890) (legacy sub-chunk)
2026-09-02 06:11:48.846 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3384/3734 filtering: 28 candidates → 4 frequent (14.3% pass rate, min_count=77)
2026-09-02 06:11:48.846 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3385/3734: candidates [4,699,890, 4,700,010)
2026-09-02 06:11:48.917 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3385/3734 filtering: 120 candidates → 11 frequent (9.2% pass rate, min_count=77)
2026-09-02 06:11:48.917 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3386/3734: candidates [4,700,010, 4,700,187) (legacy sub-chunk)
2026-09-02 06:11:48.921 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3386/3734 filtering: 177 candidates → 27 frequent (15.3% pass rate, min_count=77)
2026-09-02 06:11:48.921 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3387/3734: candidates [4,700,187, 4,700,358)
2026-09-02 06:11:48.987 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3387/3734 filtering: 171 candidates → 14 frequent (8.2% pass rate, min_count=77)
2026-09-02 06:11:48.987 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3388/3734: candidates [4,700,358, 4,700,487) (legacy sub-chunk)
2026-09-02 06:11:48.990 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3388/3734 filtering: 129 candidates → 28 frequent (21.7% pass rate, min_count=77)
2026-09-02 06:11:48.991 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3389/3734: candidates [4,700,487, 4,700,607)
2026-09-02 06:11:49.062 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3389/3734 filtering: 120 candidates → 22 frequent (18.3% pass rate, min_count=77)
2026-09-02 06:11:49.062 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3390/3734: candidates [4,700,607, 4,700,623) (legacy sub-chunk)
2026-09-02 06:11:49.066 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3390/3734 filtering: 16 candidates → 9 frequent (56.2% pass rate, min_count=77)
2026-09-02 06:11:49.066 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3391/3734: candidates [4,700,623, 4,700,689)
2026-09-02 06:11:49.127 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3391/3734 filtering: 66 candidates → 7 frequent (10.6% pass rate, min_count=77)
2026-09-02 06:11:49.127 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3392/3734: candidates [4,700,689, 4,700,960) (legacy sub-chunk)
2026-09-02 06:11:49.132 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3392/3734 filtering: 271 candidates → 69 frequent (25.5% pass rate, min_count=77)
2026-09-02 06:11:49.132 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3393/3734: candidates [4,700,960, 4,701,381)
2026-09-02 06:11:49.193 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3393/3734 filtering: 421 candidates → 25 frequent (5.9% pass rate, min_count=77)
2026-09-02 06:11:49.193 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3394/3734: candidates [4,701,381, 4,701,397) (legacy sub-chunk)
2026-09-02 06:11:49.196 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3394/3734 filtering: 16 candidates → 15 frequent (93.8% pass rate, min_count=77)
2026-09-02 06:11:49.196 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3395/3734: candidates [4,701,397, 4,701,568)
2026-09-02 06:11:49.251 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3395/3734 filtering: 171 candidates → 22 frequent (12.9% pass rate, min_count=77)
2026-09-02 06:11:49.252 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3396/3734: candidates [4,701,568, 4,701,574) (legacy sub-chunk)
2026-09-02 06:11:49.255 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3396/3734 filtering: 6 candidates → 2 frequent (33.3% pass rate, min_count=77)
2026-09-02 06:11:49.255 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3397/3734: candidates [4,701,574, 4,702,040)
2026-09-02 06:11:49.307 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3397/3734 filtering: 466 candidates → 46 frequent (9.9% pass rate, min_count=77)
2026-09-02 06:11:49.307 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3398/3734: candidates [4,702,040, 4,702,041) (legacy sub-chunk)
2026-09-02 06:11:49.310 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3398/3734 filtering: 1 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:11:49.310 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3399/3734: candidates [4,702,041, 4,702,366)
2026-09-02 06:11:49.369 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3399/3734 filtering: 325 candidates → 13 frequent (4.0% pass rate, min_count=77)
2026-09-02 06:11:49.369 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3400/3734: candidates [4,702,366, 4,702,420) (legacy sub-chunk)
2026-09-02 06:11:49.372 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3400/3734 filtering: 54 candidates → 23 frequent (42.6% pass rate, min_count=77)
2026-09-02 06:11:49.372 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3401/3734: candidates [4,702,420, 4,702,573)
2026-09-02 06:11:49.429 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3401/3734 filtering: 153 candidates → 16 frequent (10.5% pass rate, min_count=77)
2026-09-02 06:11:49.429 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3402/3734: candidates [4,702,573, 4,702,679) (legacy sub-chunk)
2026-09-02 06:11:49.433 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3402/3734 filtering: 106 candidates → 21 frequent (19.8% pass rate, min_count=77)
2026-09-02 06:11:49.433 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3403/3734: candidates [4,702,679, 4,702,799)
2026-09-02 06:11:49.491 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3403/3734 filtering: 120 candidates → 13 frequent (10.8% pass rate, min_count=77)
2026-09-02 06:11:49.491 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3404/3734: candidates [4,702,799, 4,702,800) (legacy sub-chunk)
2026-09-02 06:11:49.495 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3404/3734 filtering: 1 candidates → 1 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:11:49.495 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3405/3734: candidates [4,702,800, 4,703,100)
2026-09-02 06:11:49.559 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3405/3734 filtering: 300 candidates → 32 frequent (10.7% pass rate, min_count=77)
2026-09-02 06:11:49.560 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3406/3734: candidates [4,703,100, 4,703,366) (legacy sub-chunk)
2026-09-02 06:11:49.563 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3406/3734 filtering: 266 candidates → 61 frequent (22.9% pass rate, min_count=77)
2026-09-02 06:11:49.563 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3407/3734: candidates [4,703,366, 4,703,444)
2026-09-02 06:11:49.612 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3407/3734 filtering: 78 candidates → 6 frequent (7.7% pass rate, min_count=77)
